index,id,create_at,text,user_name,verified,location,followers_count,extended,retweeted,quoted
0,1230965928453558272,Fri Feb 21 21:22:02 +0000 2020,RT @cap1_ken: 地元和歌山の土地は中国人に斡旋しないのか？腹黒い。 地元和歌山の土地は中国人に斡旋しないのか？腹黒い。 https://t.co/FPwG4auRxB,syakariki111,False,,10420,0,1,0
1,1230969301928218625,Fri Feb 21 21:35:26 +0000 2020,RT @actualidadpanam: Vendedores de tarjeta de crédito Scotiabank-Colpatria ya tienen teléfonos de colombianos que llegarán de Wuhan. Vendedores de tarjeta de crédito Scotiabank-Colpatria ya tienen teléfonos de colombianos que llegarán de Wuhan.,zatanesmipastor,False,Cali Colombia,879,0,1,0
2,1230961795990355968,Fri Feb 21 21:05:36 +0000 2020,RT @Tomo20309138: #ダイヤモンドプリンセス 当社の船舶および医療スタッフは、コロナウイルスを含む伝染性疾患の拡大を予防および阻止するための十分な装備を備えています。私たちは特別な予防策をとっている。  ”予防”？”阻止”？ では、なぜ香港乗客の感染を知った上で… #ダイヤモンドプリンセス 当社の船舶および医療スタッフは、コロナウイルスを含む伝染性疾患の拡大を予防および阻止するための十分な装備を備えています。私たちは特別な予防策をとっている。  ”予防”？”阻止”？ では、なぜ香港乗客の感染… https://t.co/foPtheZFI0,makomako713,False,東京、練馬,11028,0,1,0
3,1230970244182814723,Fri Feb 21 21:39:11 +0000 2020,RT @ConElMazoDando: ¡Otros 14 días de cuarentena! Para pasajeros del Diamond Princess infectados por coronavirus https://t.co/sT6Wrx8He2  #… ¡Otros 14 días de cuarentena! Para pasajeros del Diamond Princess infectados por coronavirus… https://t.co/6HneM3r8Vm,yaferchi,False,,190,0,1,0
4,1230966199414132741,Fri Feb 21 21:23:06 +0000 2020,RT @GeopoliticalCen: Visto che in Cina tutto è sotto controllo a Wuhan si costruiscono altri 19 ospedali provvisori. Visto che in Cina tutto è sotto controllo a Wuhan si costruiscono altri 19 ospedali provvisori.,osv_angelo,False,,361,0,1,0
5,1230966037010681857,Fri Feb 21 21:22:28 +0000 2020,RT @LaRazon_Bolivia: #Mundo  La #OMS preocupada por aparición de casos atípicos de #coronavirus fuera de China https://t.co/5oLoZB0l1Z http… #Mundo  La #OMS preocupada por aparición de casos atípicos de #coronavirus fuera de China https://t.co/5oLoZB0l1Z https://t.co/E6BQ9mPQeq,gracebron1,False,Ciudad de Buenos Aires ,1157,0,1,0
6,1230972241103319040,Fri Feb 21 21:47:07 +0000 2020,RT @washingtonpost: In all-caps tweet  President Trump vows new farm bailouts as China purchases appear weaker than promised https://t.co/a… In all-caps tweet  President Trump vows new farm bailouts as China purchases appear weaker than promised https://t.co/aTzpHezmjR,BeverlyKleiner2,False,,8,0,1,0
7,1230970408628867073,Fri Feb 21 21:39:50 +0000 2020,RT @elapoides: Contacted Florida Health Dept  Tallahassee 850-245-4444 They are purposely feeding the public bravo sierra - Isn't this what… Contacted Florida Health Dept  Tallahassee 850-245-4444 They are purposely feeding the public bravo sierra - Isn't… https://t.co/doMplIxDax,roark_breanna,False,,51,0,1,0
8,1230971375965392897,Fri Feb 21 21:43:41 +0000 2020,State Department IGNORED health officials' warnings against flying coronavirus-infected evacuees back to the US alo… https://t.co/qTJA5QapMF,LewisTh47149165,False,Kansas USA,2652,0,0,0
9,1230966865566076929,Fri Feb 21 21:25:45 +0000 2020,@MFA_China @FATFNews Thanks china,NawabPml,False,kasur,159,0,0,0
10,1230970663814516737,Fri Feb 21 21:40:51 +0000 2020,@cempala Rumors are more than 200 000 cases.  China not accurately reporting numbers  surprisingly.  This is going… https://t.co/viHxwieYPq,Marcos32848884,False,,39,0,0,0
11,1230962765440933889,Fri Feb 21 21:09:28 +0000 2020,RT @BNODesk: NEW: Italy reports another case of coronavirus  17 new cases so far today https://t.co/eUoE2b20hL NEW: Italy reports another case of coronavirus  17 new cases so far today https://t.co/eUoE2b20hL,DallasAnalytics,False,Dallas TX,2634,0,1,0
12,1230966205575573510,Fri Feb 21 21:23:08 +0000 2020,RT @Asehpe: #TrumpBeingAnAss #TrumpBrokeCapsLock Of course  the tariffs come from American pockets... and the aid is eviscerating our budge… #TrumpBeingAnAss #TrumpBrokeCapsLock Of course  the tariffs come from American pockets... and the aid is eviscerati… https://t.co/aVmQO2GkRH,ReginaaReynolds,False,CHATTANOOGA TENNESSEE,19648,0,1,0
13,1230964199301488640,Fri Feb 21 21:15:09 +0000 2020,RT @dw_espanol: #coronavirus #Italia ordena a 50 mil habitantes “no salir de casa” Las autoridades de unas diez localidades del norte de It… #coronavirus #Italia ordena a 50 mil habitantes “no salir de casa” Las autoridades de unas diez localidades del nor… https://t.co/WAaPqX6qji,rioalsur,False,America del Sur,1732,0,1,0
14,1230966815817392129,Fri Feb 21 21:25:33 +0000 2020,RT @Carolynyjohnson: “It was like the worst nightmare. Quite frankly  the alternative could have been pulling grandma out in the pouring ra… “It was like the worst nightmare. Quite frankly  the alternative could have been pulling grandma out in the pouring… https://t.co/BDMcCu4EeT,just_maee,False,,30,0,1,0
15,1230974173721354241,Fri Feb 21 21:54:48 +0000 2020,Ayyyyy cuidadoooo estás sanguijuelas narco-comunistas son de lo más mentirosos que puedan existir. Busquen máscaras… https://t.co/pdcTn6nBau ARAGUA Dieron de alta a un oficial de la Aviación que fue atendido con afección gripal en el hospital militar de Ma… https://t.co/lVF1ual2It,arbalubaca,False,,163,0,0,1
16,1230963751014346752,Fri Feb 21 21:13:23 +0000 2020,Don't animals have an attorney? https://t.co/tecXd5q1ax Corona material don land for naija? 🤣😂   https://t.co/zZ4ZEUWqSZ,_Boy_difference,False,lagos,9696,0,0,1
17,1230960570372935681,Fri Feb 21 21:00:44 +0000 2020,RT @MedicalFactsIT: Coronavirus: elevate quantità di virus anche in chi non ha sintomi #coronavirus #coronavirusitalia #robertoburioni #med… Coronavirus: elevate quantità di virus anche in chi non ha sintomi #coronavirus #coronavirusitalia #robertoburioni… https://t.co/ZqeCq5E1Hj,FabioFais2,False,,356,0,1,0
18,1230961363758927872,Fri Feb 21 21:03:53 +0000 2020,this is the ONLY THING you should be thinking about when you think about coronavirus.  https://t.co/ASS3YKNOhk,Asleep2000,False,on the tundra we went under,2779,0,0,0
19,1230973503605760000,Fri Feb 21 21:52:08 +0000 2020,China is 'running a campaign of intimidation' against Uighur diaspora  s... https://t.co/ZxclBVL0yQ via @YouTube,marceyplay,False,Illinois USA,4625,0,0,0
20,1230969940745900033,Fri Feb 21 21:37:58 +0000 2020,RT @CMM_noticias: #Últimahora🔴 Italia confirma 14 contagiados por #coronavirus y 250 personas en observación  🇮🇹Las autoridades piden a cas… #Últimahora🔴 Italia confirma 14 contagiados por #coronavirus y 250 personas en observación  🇮🇹Las autoridades piden… https://t.co/JpxaNG4gYz,MrssMimi,False,Armes MACS J1149,285,0,1,0
21,1230969269355270144,Fri Feb 21 21:35:18 +0000 2020,@BallerRogue @ReneeSRD @ThomasMcIver1 @AndyOstroy @realDonaldTrump It has taken decades to grow the Chinese market… https://t.co/MJ9iNcDJaI,SassyODaisy,False,Minnesota USA,4598,0,0,0
22,1230961973170450432,Fri Feb 21 21:06:19 +0000 2020,RT @mdzstan: você sabia?   soulmate no português significa alma gêmea.. já na china essa palavra não tem uma tradução específica  por tanto… você sabia?   soulmate no português significa alma gêmea.. já na china essa palavra não tem uma tradução específica… https://t.co/eSTpETsjbf,xiaoguitar,False,🌾   ⩩   ♥︎   𝘄𝗮𝘆𝘃   ᨒ,4033,0,1,0
23,1230969761061900290,Fri Feb 21 21:37:16 +0000 2020,RT @Manuela65950149: Auguri Capitano😊 Auguri Capitano😊 https://t.co/M0CK3jfWZE,VIOLA_MARTELLA,False,,5533,0,1,0
24,1230960502152585221,Fri Feb 21 21:00:28 +0000 2020,@fanpage Dovresti pretendere di sapere come mai che il #coronavirus è entrato nel feudo leghista  grazie a un lomba… https://t.co/OIOLIgSHJo,Zeno45740934,False,Lecco Lombardia ITALY,447,0,0,0
25,1230961225334501377,Fri Feb 21 21:03:20 +0000 2020,Μεταφέρθηκε στον ειδικά διαμορφωμένο χώρο του Γενικού Νοσοκομείου Λευκωσίας  #alphanewslive #Cyprus #Nicosia… https://t.co/Gcpm5UyGds,alphanewslive_,False,Cyprus,346,0,0,0
26,1230975028193193984,Fri Feb 21 21:58:11 +0000 2020,RT @SenatorRomney: I spoke about the need for the U.S. to partner with our allies to pressure China to play by the international rules of f… I spoke about the need for the U.S. to partner with our allies to pressure China to play by the international rules… https://t.co/kH9ffPk9hQ,Delia85354849,False,,460,0,1,0
27,1230966147064963087,Fri Feb 21 21:22:54 +0000 2020,RT @censore_: Il gigante della sanità  onorevolessa #pezzopane ha detto agli italiani di NON AVERE PAURA perchè "la" coronavirus è  solo un… Il gigante della sanità  onorevolessa #pezzopane ha detto agli italiani di NON AVERE PAURA perchè "la" coronavirus… https://t.co/Q2JEg1l4Af,arcoberici,False,,201,0,1,0
