index,id,create_at,text,user_name,verified,location,followers_count,extended,retweeted,quoted
34.0,1.2197779106108785e+18,Wed Jan 22 00:24:50 +0000 2020,RT @MatthewHilk: BREAKING from @CNN - CDC expected to announce first U.S. case of Wuhan Coronavirus this afternoon @cnnhealth BREAKING from @CNN - CDC expected to announce first U.S. case of Wuhan Coronavirus this afternoon @cnnhealth,JoinerMari1,False,,801.0,0.0,1.0,0.0
35.0,1.2197762164562248e+18,Wed Jan 22 00:18:07 +0000 2020,RT @AnnCoulter: Oh for pete's sake!  The Supreme Court upheld your Muslim ban  @realDonaldTrump!  Would you please put a temporary travel b… Oh for pete's sake!  The Supreme Court upheld your Muslim ban  @realDonaldTrump!  Would you please put a temporary… https://t.co/xpCSMNra2o,mdufay,False,North Carolina USA,1808.0,0.0,1.0,0.0
36.0,1.2197853240139817e+18,Wed Jan 22 00:54:18 +0000 2020,RT @ABCWorldNews: Chinese authorities say the outbreak began in a seafood and live-animal market in the city of Wuhan.  The Washington stat… Chinese authorities say the outbreak began in a seafood and live-animal market in the city of Wuhan.  The Washingto… https://t.co/eW2eRfHkky,Omi_082,False,,2380.0,0.0,1.0,0.0
37.0,1.2197856009219973e+18,Wed Jan 22 00:55:24 +0000 2020,One case of the coronavirus from China has been confirmed in the US. #publichealthvt  Source: ABC News  https://t.co/S2YqhI3GMW,MaggieD96661427,False,,1.0,0.0,0.0,0.0
38.0,1.2197740232461926e+18,Wed Jan 22 00:09:24 +0000 2020,RT @nikki_miumiu: #CDC has confirmed the first #US case of #WuhanPneumonia  the patient is now under observation in Washington state. This… #CDC has confirmed the first #US case of #WuhanPneumonia  the patient is now under observation in Washington state.… https://t.co/w358gGO0K6,haha_ah,False,USA,19612.0,0.0,1.0,0.0
39.0,1.2197773799308657e+18,Wed Jan 22 00:22:44 +0000 2020,RT @maybeawriter: Novel Coronavirus 2019 Situation Summary  Wuhan  China | CDC https://t.co/HbKjFYcR5z via @CDCgov Novel Coronavirus 2019 Situation Summary  Wuhan  China | CDC https://t.co/HbKjFYcR5z via @CDCgov,KathyABadger,False,Anderson Indiana,2593.0,0.0,1.0,0.0
40.0,1.219774205362942e+18,Wed Jan 22 00:10:07 +0000 2020,RT @StephenPunwasi: 😬 😬 😬  Remember when Ford cut a billion dollars from Toronto's public health? 🤔  A good portion of that was infectious… 😬 😬 😬  Remember when Ford cut a billion dollars from Toronto's public health? 🤔  A good portion of that was infecti… https://t.co/wm1chDnjsg,lizrossproudcan,False,,1224.0,0.0,1.0,0.0
41.0,1.2197769484209275e+18,Wed Jan 22 00:21:01 +0000 2020,CDC confirms 1st case of #Coronoavirus in the U.S. https://t.co/K141Jk9mtn https://t.co/2UbTw1TC3T,MDedgeNeurology,False,Rockville MD & Parsippany NJ,15979.0,0.0,0.0,0.0
42.0,1.2197778471177134e+18,Wed Jan 22 00:24:35 +0000 2020,RT @CASAAmedia: BREAKING NEWS: Murphy signs anti-vaping bill based on lies &amp; misinformation. CDC data shows 78% teens did NOT name flavors… BREAKING NEWS: Murphy signs anti-vaping bill based on lies &amp; misinformation. CDC data shows 78% teens did NOT name… https://t.co/wuye1gC23j,ColtonVapes,False,,113.0,0.0,1.0,0.0
43.0,1.2197734345001738e+18,Wed Jan 22 00:07:03 +0000 2020,Wuhan Coronavirus: C.D.C. Identifies First U.S. Case in Washington State - The New York Times https://t.co/oWNlRrEnzJ,Mr_xoxo,False,Ridgeland MS,3815.0,0.0,0.0,0.0
44.0,1.2197748436521329e+18,Wed Jan 22 00:12:39 +0000 2020,RT @wsbtv: First U.S. case of deadly coronavirus confirmed; Atlanta airport to begin screening passengers: https://t.co/luszLKTbPH Watch Ch… First U.S. case of deadly coronavirus confirmed; Atlanta airport to begin screening passengers:… https://t.co/CIlR8LnvPn,realitybiasnews,False,,1827.0,0.0,1.0,0.0
45.0,1.21978352181803e+18,Wed Jan 22 00:47:08 +0000 2020,RT @MatthewHilk: BREAKING from @CNN - CDC expected to announce first U.S. case of Wuhan Coronavirus this afternoon @cnnhealth BREAKING from @CNN - CDC expected to announce first U.S. case of Wuhan Coronavirus this afternoon @cnnhealth,wechoosewisdom,False,mother earth,4028.0,0.0,1.0,0.0
46.0,1.2197861123251118e+18,Wed Jan 22 00:57:26 +0000 2020,RT @StephenPunwasi: 😬 😬 😬  Remember when Ford cut a billion dollars from Toronto's public health? 🤔  A good portion of that was infectious… 😬 😬 😬  Remember when Ford cut a billion dollars from Toronto's public health? 🤔  A good portion of that was infecti… https://t.co/wm1chDnjsg,1_Non_Blonde,False,Windsor Ontario,709.0,0.0,1.0,0.0
47.0,1.2197807186806333e+18,Wed Jan 22 00:36:00 +0000 2020,RT @nikki_miumiu: #CDC has confirmed the first #US case of #WuhanPneumonia  the patient is now under observation in Washington state. This… #CDC has confirmed the first #US case of #WuhanPneumonia  the patient is now under observation in Washington state.… https://t.co/w358gGO0K6,WoneTone,False,,336.0,0.0,1.0,0.0
48.0,1.219772648466604e+18,Wed Jan 22 00:03:56 +0000 2020,RT @DrNancyM_CDC: The outbreak in Wuhan  China  with a novel coronavirus called #2019-nCoV is a rapidly evolving situation. For the most cu… The outbreak in Wuhan  China  with a novel coronavirus called #2019-nCoV is a rapidly evolving situation. For the m… https://t.co/OXhMdlkPue,onevaxxednurse,False,United States,889.0,0.0,1.0,0.0
49.0,1.2197759481842606e+18,Wed Jan 22 00:17:03 +0000 2020,RT @ASavageNation: QUARANTINE!  STOP ALL TRAVELERS FROM CHINA FROM ENTERING THE U.S./ common-sense means to protect Americans!  CDC IS USEL… QUARANTINE!  STOP ALL TRAVELERS FROM CHINA FROM ENTERING THE U.S./ common-sense means to protect Americans!  CDC IS… https://t.co/ID7DJbVXZw,USNTOARMS,False,WI,4942.0,0.0,1.0,0.0
50.0,1.2197755556267295e+18,Wed Jan 22 00:15:29 +0000 2020,RT @CDCgov: The first human infection with new #coronavirus (#2019-nCoV) has been reported in the US in a person who recently traveled to W… The first human infection with new #coronavirus (#2019-nCoV) has been reported in the US in a person who recently t… https://t.co/DeJZIgDdMu,JKA2020_2030,False,,25.0,0.0,1.0,0.0
51.0,1.219775534437032e+18,Wed Jan 22 00:15:24 +0000 2020,RT @darhar981: First coronavirus case confirmed in US: CDC  https://t.co/CinuPqVwab First coronavirus case confirmed in US: CDC  https://t.co/CinuPqVwab,Tillie71120939,False,,3933.0,0.0,1.0,0.0
52.0,1.2197721596035277e+18,Wed Jan 22 00:01:59 +0000 2020,RT @StephenPunwasi: 😬 😬 😬  Remember when Ford cut a billion dollars from Toronto's public health? 🤔  A good portion of that was infectious… 😬 😬 😬  Remember when Ford cut a billion dollars from Toronto's public health? 🤔  A good portion of that was infecti… https://t.co/wm1chDnjsg,timethief,False,Salish Sea B.C.,3095.0,0.0,1.0,0.0
53.0,1.2197754227387064e+18,Wed Jan 22 00:14:57 +0000 2020,RT @zhang_qiii: CDC is to hold a Telebriefing re Update on 2019 Novel Coronavirus (2019-nCoV) at 2pm. CDC is to hold a Telebriefing re Update on 2019 Novel Coronavirus (2019-nCoV) at 2pm.,JerseyGem_w,False,Hong Kong SAR,17.0,0.0,1.0,0.0
54.0,1.21978187094408e+18,Wed Jan 22 00:40:35 +0000 2020,RT @nikki_miumiu: #CDC has confirmed the first #US case of #WuhanPneumonia  the patient is now under observation in Washington state. This… #CDC has confirmed the first #US case of #WuhanPneumonia  the patient is now under observation in Washington state.… https://t.co/w358gGO0K6,freedomhi0220,False,United States,1067.0,0.0,1.0,0.0
55.0,1.2197861701770732e+18,Wed Jan 22 00:57:40 +0000 2020,RT @gabriellaborter: First case of China's coronavirus confirmed in the US  per CDC's Nancy Messonnier. The patient is a man in his 30s  in… First case of China's coronavirus confirmed in the US  per CDC's Nancy Messonnier. The patient is a man in his 30s … https://t.co/ro30qQI06t,virus_dog_lover,False,New York NY,66.0,0.0,1.0,0.0
56.0,1.2197782942386995e+18,Wed Jan 22 00:26:22 +0000 2020,RT @CDCgov: The first human infection with new #coronavirus (#2019-nCoV) has been reported in the US in a person who recently traveled to W… The first human infection with new #coronavirus (#2019-nCoV) has been reported in the US in a person who recently t… https://t.co/DeJZIgDdMu,Nestuhhh,False,Bay Area,202.0,0.0,1.0,0.0
57.0,1.2197766109389005e+18,Wed Jan 22 00:19:41 +0000 2020,RT @CNN: The US Centers for Disease Control and Prevention is expected to announce this afternoon that the first case of Wuhan coronavirus… The US Centers for Disease Control and Prevention is expected to announce this afternoon that the first case of Wuh… https://t.co/dri7tY2Gmn,MarckD95,False,Ecuador,485.0,0.0,1.0,0.0
58.0,1.2197725396579123e+18,Wed Jan 22 00:03:30 +0000 2020,CDC confirms first U.S. case of China coronavirus https://t.co/T6m31crBsH,DaOvaCya,False,tallahassee florida,220.0,0.0,0.0,0.0
59.0,1.2197796753391575e+18,Wed Jan 22 00:31:51 +0000 2020,RT @eugenegu: With the CDC confirming the first case of the Wuhan coronavirus here in the United States in Seattle  Washington  there are d… With the CDC confirming the first case of the Wuhan coronavirus here in the United States in Seattle  Washington  t… https://t.co/sdlsA5Fql5,LOEY61Virus,False,,74.0,0.0,1.0,0.0
60.0,1.219775732957606e+18,Wed Jan 22 00:16:11 +0000 2020,CDC Confirms First U.S. Case of Deadly China Virus https://t.co/GugcDU71lL via @BreitbartNews,443777.0,False,,18553.0,0.0,0.0,0.0
61.0,1.2197773851065303e+18,Wed Jan 22 00:22:45 +0000 2020,RT @CDCgov: The first human infection with new #coronavirus (#2019-nCoV) has been reported in the US in a person who recently traveled to W… The first human infection with new #coronavirus (#2019-nCoV) has been reported in the US in a person who recently t… https://t.co/DeJZIgDdMu,ericchowmd,False,Seattle Washington,144.0,0.0,1.0,0.0
62.0,1.2197771349582807e+18,Wed Jan 22 00:21:45 +0000 2020,RT @ABC: Chinese authorities say the outbreak began in a seafood and live-animal market in the city of Wuhan.  The Washington state patient… Chinese authorities say the outbreak began in a seafood and live-animal market in the city of Wuhan.  The Washingto… https://t.co/AYBy1IbB3M,MendiolaGrandma,False,California USA,125.0,0.0,1.0,0.0
63.0,1.2197789389074596e+18,Wed Jan 22 00:28:56 +0000 2020,RT @nikki_miumiu: #CDC has confirmed the first #US case of #WuhanPneumonia  the patient is now under observation in Washington state. This… #CDC has confirmed the first #US case of #WuhanPneumonia  the patient is now under observation in Washington state.… https://t.co/w358gGO0K6,hasunoutena,False,東京　古本屋と古道具屋の多い町在住。,2908.0,0.0,1.0,0.0
64.0,1.219778881936216e+18,Wed Jan 22 00:28:42 +0000 2020,https://t.co/RGuRS2jM8Z CDC details first U.S. case of novel virus spreading in China the man in Washington state h… https://t.co/fl3Lbqplyx,taiwanjuli,False,,354.0,0.0,0.0,0.0
65.0,1.219773234838737e+18,Wed Jan 22 00:06:16 +0000 2020,@ASavageNation We have no CDC or Homeland Security. All travel to US from China should be banned until this is eradicated,Bubbleb20968813,False,Kentucky USA,1.0,0.0,0.0,0.0
66.0,1.2197743315569132e+18,Wed Jan 22 00:10:37 +0000 2020,RT @CDCgov: The first human infection with new #coronavirus (#2019-nCoV) has been reported in the US in a person who recently traveled to W… The first human infection with new #coronavirus (#2019-nCoV) has been reported in the US in a person who recently t… https://t.co/DeJZIgDdMu,PMicarelli,False,Italia,500.0,0.0,1.0,0.0
67.0,1.219779453901058e+18,Wed Jan 22 00:30:58 +0000 2020,PLEASE SHARE.    First Case of Mystery Coronavirus Found In Washington State- CDC https://t.co/WyPseio69L via @YouTube,PeaMyrtle,False,North Carolina,442.0,0.0,0.0,0.0
68.0,1.219784288687792e+18,Wed Jan 22 00:50:11 +0000 2020,RT @Dystopia992: 🇨🇳 #ChinaPneumonia — The CDC has confirmed the FIRST #US case of Wuhan #coronavirus after a traveler was diagnosed in Seat… 🇨🇳 #ChinaPneumonia — The CDC has confirmed the FIRST #US case of Wuhan #coronavirus after a traveler was diagnosed… https://t.co/YLplWNg6WO,Andrsfe02649627,False,,1.0,0.0,1.0,0.0
69.0,1.219772064296362e+18,Wed Jan 22 00:01:37 +0000 2020,RT @CDCtravel: CDC Travel Health Notice: Novel Coronavirus in #China:  There is an outbreak of pneumonia in #Wuhan  China  caused by a nove… CDC Travel Health Notice: Novel Coronavirus in #China:  There is an outbreak of pneumonia in #Wuhan  China  caused… https://t.co/aIMICVCIpy,chappie2010,False,Waikiki,2306.0,0.0,1.0,0.0
70.0,1.219783336081539e+18,Wed Jan 22 00:46:24 +0000 2020,The patient became ill four days after arriving in the United States and sought care #Wuhan #WuhanPneumonia  -thi… https://t.co/jK0R9EeggI,MackayIM,True,Brisbane Australia,104367.0,0.0,0.0,0.0
71.0,1.2197797157806285e+18,Wed Jan 22 00:32:01 +0000 2020,RT @ajplus: A new virus spreading in China has been detected in Seattle  says the CDC — making it the 1st U.S. case.  ▪️ Health officials c… A new virus spreading in China has been detected in Seattle  says the CDC — making it the 1st U.S. case.  ▪️ Health… https://t.co/iHOlimwArk,sabilanazir,False,Malaysia dihatiku,237.0,0.0,1.0,0.0
72.0,1.2197786175106785e+18,Wed Jan 22 00:27:39 +0000 2020,For Immediate Release: Tuesday  January 21  2020 Contact: Media Relations (404) 639-3286 The Centers for Disease Co… https://t.co/yo9MwkGEWa,brpayne2013,False,Oz,7297.0,0.0,0.0,0.0
73.0,1.2197822443882988e+18,Wed Jan 22 00:42:04 +0000 2020,RT @nytimes: Breaking News: The first U.S. case of the Wuhan coronavirus has been confirmed in Washington State  federal officials said. Th… Breaking News: The first U.S. case of the Wuhan coronavirus has been confirmed in Washington State  federal officia… https://t.co/gLFpZs6BKM,nowhere4u,False,,19.0,0.0,1.0,0.0
74.0,1.219776192368251e+18,Wed Jan 22 00:18:01 +0000 2020,CDC confirms 1st case of #Coronoavirus in the U.S. https://t.co/V3Kdek0PhR https://t.co/iQRLvj7njr,MDEdgeTweets,False,Rockville MD and Parsippany NJ,8070.0,0.0,0.0,0.0
75.0,1.2197856704173588e+18,Wed Jan 22 00:55:41 +0000 2020,Additional information from US CDC on the #coronavirus situation.  https://t.co/dTdScx0f8i,nirav_mainecdc,False,Maine USA,10511.0,0.0,0.0,0.0
76.0,1.2197865594503168e+18,Wed Jan 22 00:59:12 +0000 2020,RT @MatthewHilk: BREAKING from @CNN - CDC expected to announce first U.S. case of Wuhan Coronavirus this afternoon @cnnhealth BREAKING from @CNN - CDC expected to announce first U.S. case of Wuhan Coronavirus this afternoon @cnnhealth,peggy_pswan53,False,,615.0,0.0,1.0,0.0
77.0,1.219772902486225e+18,Wed Jan 22 00:04:56 +0000 2020,RT @BluesBrother91: The US Centers for Disease Control and Prevention is expected to announce this afternoon that the first case of Wuhan c… The US Centers for Disease Control and Prevention is expected to announce this afternoon that the first case of Wuh… https://t.co/fpF4672hH3,simplify77,False,United States,2126.0,0.0,1.0,0.0
78.0,1.2197774730947912e+18,Wed Jan 22 00:23:06 +0000 2020,RT @StephenPunwasi: 😬 😬 😬  Remember when Ford cut a billion dollars from Toronto's public health? 🤔  A good portion of that was infectious… 😬 😬 😬  Remember when Ford cut a billion dollars from Toronto's public health? 🤔  A good portion of that was infecti… https://t.co/wm1chDnjsg,DABBADO13,False,,300.0,0.0,1.0,0.0
79.0,1.219779912678232e+18,Wed Jan 22 00:32:48 +0000 2020,RT @MartaRee: "In total  over 150 THC-containing vapor products were identified in the CDC probe  but not a single FDA-regulated nicotine-b… "In total  over 150 THC-containing vapor products were identified in the CDC probe  but not a single FDA-regulated… https://t.co/M9PO67obO5,robertalbertny,False,New York USA,861.0,0.0,1.0,0.0
80.0,1.2197857065050358e+18,Wed Jan 22 00:55:49 +0000 2020,RT @cnnbrk: A man who lives in Snohomish County  Washington  is confirmed to have the first US case of Wuhan coronavirus https://t.co/Kmw7E… A man who lives in Snohomish County  Washington  is confirmed to have the first US case of Wuhan coronavirus… https://t.co/WXVBvmhfdr,Hwan_JanJamdOO,False,ก้อนเกี๊ยว,58.0,0.0,1.0,0.0
81.0,1.2197790911734292e+18,Wed Jan 22 00:29:32 +0000 2020,RT @CASAAmedia: BREAKING NEWS: Murphy signs anti-vaping bill based on lies &amp; misinformation. CDC data shows 78% teens did NOT name flavors… BREAKING NEWS: Murphy signs anti-vaping bill based on lies &amp; misinformation. CDC data shows 78% teens did NOT name… https://t.co/wuye1gC23j,Lollylulubes,False,UK,2823.0,0.0,1.0,0.0
82.0,1.2197788911345254e+18,Wed Jan 22 00:28:44 +0000 2020,RT @RHSHeartland: The CDC has issued an outbreak of lung injuries due to vaping. In this article it talks about the damage and also gives a… The CDC has issued an outbreak of lung injuries due to vaping. In this article it talks about the damage and also g… https://t.co/ovMcZDnwCt,HARTHilliard,False,Hilliard OH,88.0,0.0,1.0,0.0
83.0,1.2197767014351954e+18,Wed Jan 22 00:20:02 +0000 2020,First Case Of Chinese Coronavirus In US Confirmed By CDC  New Evidence The Disease Is Transmitted From Human To Hum… https://t.co/VnD6BKFqZk,Paul_Sacca,True,,31295.0,0.0,0.0,0.0
