index,id,create_at,text,user_name,verified,location,followers_count,extended,retweeted,quoted
21.0,1.2303372064197059e+18,Thu Feb 20 03:43:43 +0000 2020,RT @spectatorindex: BREAKING: Coronavirus death toll rises to 2118 BREAKING: Coronavirus death toll rises to 2118,Sodimu_DA,False,Zamunda→✈→Wakanda,347.0,0.0,1.0,0.0
22.0,1.2303402171328594e+18,Thu Feb 20 03:55:41 +0000 2020,RT @ChinaDaily: Korean singer #KimHanbin has donated 10 000 masks to Chinese fans during the novel #coronavirus outbreak. “I’m eager to use… Korean singer #KimHanbin has donated 10 000 masks to Chinese fans during the novel #coronavirus outbreak. “I’m eage… https://t.co/xt89o9ecYH,G_nanii_,False,pinkon++,99.0,0.0,1.0,0.0
23.0,1.2303341121851474e+18,Thu Feb 20 03:31:25 +0000 2020,RT @UpstateVoice: #DemDebate #DemocraticDebate 👠#IngrahamAngle  Bloomberg as made billions from Communist China  while destroying American… #DemDebate #DemocraticDebate 👠#IngrahamAngle  Bloomberg as made billions from Communist China  while destroying Ame… https://t.co/AzLvTO8n90,CatTrainTrump,False,TX,6176.0,0.0,1.0,0.0
24.0,1.23033941413768e+18,Thu Feb 20 03:52:29 +0000 2020,RT @SuicideSeattle: #qanon #8kun #MAGA #tyranny #coronavirus #chinazi #UnitedNations #globalist #Vaccines #globalID #bioRxiv #FreeHongKong… #qanon #8kun #MAGA #tyranny #coronavirus #chinazi #UnitedNations #globalist #Vaccines #globalID #bioRxiv… https://t.co/NXvRAkchif,MichelleSnodgr1,False,United States,3986.0,0.0,1.0,0.0
25.0,1.2303355347712614e+18,Thu Feb 20 03:37:04 +0000 2020,RT @NHKWORLD_News: [BREAKING NEWS] Two people in their 80s are confirmed dead from the coronavirus outbreak aboard the Diamond Princess...… [BREAKING NEWS] Two people in their 80s are confirmed dead from the coronavirus outbreak aboard the Diamond Princes… https://t.co/huUmP0bfLy,Thomas_195813,False,The Palm of God's Right Hand,4994.0,0.0,1.0,0.0
26.0,1.230340032449241e+18,Thu Feb 20 03:54:57 +0000 2020,RT @BNODesk: South Korea has reported 51 new cases of coronavirus in 24 hours. Yesterday the total was 31  today it's 82 South Korea has reported 51 new cases of coronavirus in 24 hours. Yesterday the total was 31  today it's 82 https://t.co/XWiQpoaMOt,hidayahFATHIHAH,False,Kuala Lumpur ,213.0,0.0,1.0,0.0
28.0,1.2303358624050913e+18,Thu Feb 20 03:38:22 +0000 2020,5 Drinks to get to know me: 1. Mic Ultra w/lime 2. O Bomb  3. Vegas Bomb (real ones...with Crown) 4. Irish Car Bomb… https://t.co/KuqD206Ath 5 drinks to get to know me: 1. Jack and Coke  2. pickle backs  3. Malibu and sprite  4. Corona extra with lime  5.… https://t.co/jdskXPMRtg,TheBeauxt,False,,91.0,0.0,0.0,1.0
29.0,1.230339130992644e+18,Thu Feb 20 03:51:22 +0000 2020,RT @wayneisme2011: In light of the current Coronavirus epidemic in China. Is it safe to eat foods processed in China an sold by the ship lo… In light of the current Coronavirus epidemic in China. Is it safe to eat foods processed in China an sold by the sh… https://t.co/Q9nExU8Nt8,UnasVeritas,False,Western US/ The Drones know,6690.0,0.0,1.0,0.0
30.0,1.2303404921575424e+18,Thu Feb 20 03:56:46 +0000 2020,i hope bh will take some serious precautions on this issue to protect and take care of their artists  staffs and fa… https://t.co/T17tkkeqX5 The number of Coronavirus cases in Korea has jumped to 82 https://t.co/xeW7NznxY6,teahyunice,False,,2582.0,0.0,0.0,1.0
31.0,1.2303351605682217e+18,Thu Feb 20 03:35:35 +0000 2020,RT @Trinhnomics: South Korea reports 31 more cases bringing total to 82 😬🇰🇷 &amp; as expected the 1-yr LPR rate is slashed by 10bps &amp; 5-yr only… South Korea reports 31 more cases bringing total to 82 😬🇰🇷 &amp; as expected the 1-yr LPR rate is slashed by 10bps &amp; 5-… https://t.co/Pq4oBozwa1,vitoscn,False,Tacna Perú ,222.0,0.0,1.0,0.0
32.0,1.23033440780791e+18,Thu Feb 20 03:32:35 +0000 2020,RT @peytnhaag: i just overheard this little white girl in starbucks say “china has too many ppl anyways what’s so bad about coronavirus” an… i just overheard this little white girl in starbucks say “china has too many ppl anyways what’s so bad about corona… https://t.co/Hxk6nkuy2p,ctzlkha__,False,134340.0,62.0,0.0,1.0,0.0
33.0,1.2303329422426767e+18,Thu Feb 20 03:26:46 +0000 2020,@realDonaldTrump “If there were no Kardashians  there would be no President Donald Trump ” says Keith Campbell  a p… https://t.co/55aKgATwYA,JodyMichelle1,False,,1.0,0.0,0.0,0.0
34.0,1.2303344631098122e+18,Thu Feb 20 03:32:49 +0000 2020,RT @allkpop: B.I revealed to have donated 10 000 facemasks anonymously to Chinese fans amidst Coronavirus outbreak https://t.co/t25yFUNXt7… B.I revealed to have donated 10 000 facemasks anonymously to Chinese fans amidst Coronavirus outbreak… https://t.co/laRTafrhc1,machamieee,False,,13.0,0.0,1.0,0.0
35.0,1.2303326089340396e+18,Thu Feb 20 03:25:27 +0000 2020,First case of coronavirus spread by a person showing no symptoms SEE DETAILS AT ==&gt; https://t.co/9orX4j6BuU #virus… https://t.co/kYRSBIhsuS,bitcoinconnect,False,,1056.0,0.0,0.0,0.0
37.0,1.2303376458527416e+18,Thu Feb 20 03:45:27 +0000 2020,@CDCFlu Dr. Patel  so re- your quote  WHY are you denying it? Why hasn’t the testing begun? How many covid19 patien… https://t.co/R8T97SQag2,fableantiques,False,,7.0,0.0,0.0,0.0
41.0,1.2303404628142162e+18,Thu Feb 20 03:56:39 +0000 2020,RT @KamVTV: None of these asked at Dem Debate.   Why did it take Trump to confront China?    Why did it take Trump to secure the border?… None of these asked at Dem Debate.   Why did it take Trump to confront China?    Why did it take Trump to secure th… https://t.co/EPn9Th67cX,CindiPuncerelli,False,,790.0,0.0,1.0,0.0
42.0,1.2303372272946831e+18,Thu Feb 20 03:43:48 +0000 2020,RT @SecPompeo: The United States condemns the move by China to expel three @WSJ journalists. Mature  responsible countries understand that… The United States condemns the move by China to expel three @WSJ journalists. Mature  responsible countries underst… https://t.co/7qHWncuqqP,esmeta,False,,2598.0,0.0,1.0,0.0
43.0,1.2303339493454356e+18,Thu Feb 20 03:30:46 +0000 2020,@OfficialSPGB Like Venusuala  Cuba  Russia  China  North Korea   https://t.co/DkBeaBM38k,24kilo01,False,Oklahoma USA,35.0,0.0,0.0,0.0
44.0,1.230335969355817e+18,Thu Feb 20 03:38:48 +0000 2020,@Sandy_inVA @ColumbiaBugle @almostjingo Why he might be thinking that we may need to accelerate our plans to bring… https://t.co/xHDpSP1SDG,Queen0fcups,False,In a good place.,3196.0,0.0,0.0,0.0
46.0,1.2303345434097582e+18,Thu Feb 20 03:33:08 +0000 2020,Children can't back to school you know. High school have extended their holidays because of the #coronavirus  This… https://t.co/sV8xEQB0Ar,y1499003,False,China,449.0,0.0,0.0,0.0
48.0,1.2303330568437023e+18,Thu Feb 20 03:27:13 +0000 2020,This tweet aged nicely. Now admitting fecal-oral spread because there’s published *evidence* https://t.co/obo6wCT45F @MackayIM @kakape Also reports of enteric shedding. Could be fecal-oral  potentially before respiratory symptoms  c… https://t.co/a5dqPi8vfo,BioAnalystMD,False,,341.0,0.0,0.0,1.0
49.0,1.2303397103562179e+18,Thu Feb 20 03:53:40 +0000 2020,RT @axios: JUST IN: Two passengers from the Diamond Princess cruise ship have died from the novel coronavirus  Japan's health ministry has… JUST IN: Two passengers from the Diamond Princess cruise ship have died from the novel coronavirus  Japan's health… https://t.co/FihRuk55lv,CathyWindels,False,New York,538.0,0.0,1.0,0.0
50.0,1.2303352583498465e+18,Thu Feb 20 03:35:58 +0000 2020,He's going to be blond and then cut his hair short next https://t.co/XYFpgff5Il Q: When will you cut your hair  Jun-kun? Can I see your widow’s peak? 💜 Is it better if I cut my hair? What kind of… https://t.co/G7976SJIs8,aishozu,False,Malaysia,312.0,0.0,0.0,1.0
55.0,1.230336394490368e+18,Thu Feb 20 03:40:29 +0000 2020,@marcorubio that's what happens in a totalitarian state without #FreedomOfPress &amp; with a fragile ego. when the pres… https://t.co/IGKNpcWakv,sikingthegreat1,False,Newcastle UK,999.0,0.0,0.0,0.0
56.0,1.2303409132740936e+18,Thu Feb 20 03:58:27 +0000 2020,RT @dailynaver: [Eng] The number of Coronavirus cases in South Korea has been confirmed by JTBC to have reached 82.    This is a huge jump… [Eng] The number of Coronavirus cases in South Korea has been confirmed by JTBC to have reached 82.    This is a hu… https://t.co/e8IedsbvvM,miljnte,False,Multifandom ,762.0,0.0,1.0,0.0
57.0,1.2303369021814702e+18,Thu Feb 20 03:42:30 +0000 2020,RT @ChinaDaily: Korean singer #KimHanbin has donated 10 000 masks to Chinese fans during the novel #coronavirus outbreak. “I’m eager to use… Korean singer #KimHanbin has donated 10 000 masks to Chinese fans during the novel #coronavirus outbreak. “I’m eage… https://t.co/xt89o9ecYH,maEUNnaiseee,False,Green City,564.0,0.0,1.0,0.0
58.0,1.2303397477398856e+18,Thu Feb 20 03:53:49 +0000 2020,Facebook MK Eng. School 1982 grad. group; Manchester City 2-0 West Ham: City return to winning ways after tumultuou… https://t.co/9O5bq42nMw,lausericsw,False,Tai Po District Hong Kong,52.0,0.0,0.0,0.0
60.0,1.2303398064140657e+18,Thu Feb 20 03:54:03 +0000 2020,RT @OH_mes2: The number of Coronavirus cases in Korea has jumped to 82 The number of Coronavirus cases in Korea has jumped to 82 https://t.co/xeW7NznxY6,forkimgyu_,False,ph carat ,515.0,0.0,1.0,0.0
65.0,1.2303339819769774e+18,Thu Feb 20 03:30:54 +0000 2020,RT @SenTomCotton: Dr. Li Wenliang tried to warn China about coronavirus; the CCP forced him to recant. WSJ publishes a strong opinion piece… Dr. Li Wenliang tried to warn China about coronavirus; the CCP forced him to recant. WSJ publishes a strong opinion… https://t.co/SoRZ7b6KVU,rockandrockshit,False,Hong Kong,388.0,0.0,1.0,0.0
66.0,1.2303357938953748e+18,Thu Feb 20 03:38:06 +0000 2020,B.I. 🤗❤🤗 https://t.co/8BvMoe6fAj B.I revealed to have donated 10 000 facemasks anonymously to Chinese fans amidst Coronavirus outbreak… https://t.co/laRTafrhc1,G_Legend143,False,,43.0,0.0,0.0,1.0
68.0,1.2303335738712392e+18,Thu Feb 20 03:29:17 +0000 2020,RT @chaaa1920: 82 corona virus confirmed cases in Korea  reported keep increasing and I'll go back there in two days  nothing in my town--B… 82 corona virus confirmed cases in Korea  reported keep increasing and I'll go back there in two days  nothing in m… https://t.co/PsSIGfhs3u,CSYC0RE,False,was @leeunsng,3600.0,0.0,1.0,0.0
70.0,1.2303382257823498e+18,Thu Feb 20 03:47:46 +0000 2020,RT @HannahDrake628: Remember when pregnant Black women were on crack during the crack epidemic? They weren’t called pregnant women. They ne… Remember when pregnant Black women were on crack during the crack epidemic? They weren’t called pregnant women. The… https://t.co/2ixNYcbkQG,RenyTay,False,loving on my people,8786.0,0.0,1.0,0.0
71.0,1.230334966099325e+18,Thu Feb 20 03:34:49 +0000 2020,@NBCNews He killed it on the environment...this dude even said  China isn't  the biggest offender India is. Y'all k… https://t.co/yriVm7vbMX,JuanCarlosGomez,False,everywhere and nowhere,4.0,0.0,0.0,0.0
77.0,1.23033403253103e+18,Thu Feb 20 03:31:06 +0000 2020,RT @AmericaFirstPAC: Never forget @MikeBloomberg coddled China for business reasons.   Bloomberg told PBS' "Firing Line" in September  duri… Never forget @MikeBloomberg coddled China for business reasons.   Bloomberg told PBS' "Firing Line" in September  d… https://t.co/YjJzNv2iYK,RobbieCross007,False,Springtown TX,3429.0,0.0,1.0,0.0
79.0,1.2303397787274322e+18,Thu Feb 20 03:53:56 +0000 2020,Hiding coronavirus may be punishable by death  China court says https://t.co/m0LZ8IQEGt,ecodaren,False,ecoda TOKYO JAPAN,3452.0,0.0,0.0,0.0
81.0,1.2303325117895352e+18,Thu Feb 20 03:25:03 +0000 2020,RT @SunMoonLodge: Just learned that  across the US  750 people are being quarantined in 5 different locations for #coronavirus. https://t.c… Just learned that  across the US  750 people are being quarantined in 5 different locations for #coronavirus. https://t.co/2dWvD806XI,roseg,False,,2384.0,0.0,1.0,0.0
82.0,1.2303345362040832e+18,Thu Feb 20 03:33:06 +0000 2020,RT @khardobad: @PRCAmbNepal Criticism n protest of the The Kathmandu Post piece about China is the right of anyone  including the Chinese e… @PRCAmbNepal Criticism n protest of the The Kathmandu Post piece about China is the right of anyone  including the… https://t.co/gYGq8eCll5,KG118042,False,,337.0,0.0,1.0,0.0
85.0,1.2303350987565548e+18,Thu Feb 20 03:35:20 +0000 2020,Americans on coronavirus cruise ship barred from US after failed quarantine  https://t.co/PhkCOQJmIH,ninonaprea,False,Los Angeles,1965.0,0.0,0.0,0.0
88.0,1.2303410454617661e+18,Thu Feb 20 03:58:58 +0000 2020,RT @CBCToronto: Three other people in B.C. with COVID-19 are no longer showing symptoms  provincial health officer Dr. Bonnie Henry said We… Three other people in B.C. with COVID-19 are no longer showing symptoms  provincial health officer Dr. Bonnie Henry… https://t.co/c2x4nnPyNq,DerDefault,False,🅱️ANADA,86.0,0.0,1.0,0.0
90.0,1.2303380362835395e+18,Thu Feb 20 03:47:01 +0000 2020,RT @elizavetaka: Ok this sucks and I’m officially really  really sick in bed. Let’s hope it’s not the bloody #coronavirus lol. Hm maybe the… Ok this sucks and I’m officially really  really sick in bed. Let’s hope it’s not the bloody #coronavirus lol. Hm ma… https://t.co/czioe4EOwe,dancingmelissa,False,33.250619-117.29839,94.0,0.0,1.0,0.0
91.0,1.2303353169276887e+18,Thu Feb 20 03:36:12 +0000 2020,RT @LeivianFuckers: Ya’ll really shocked corona up in Nashville  K&amp;S World Market been plotting fym😩😩 https://t.co/kZu4OZeBeC Ya’ll really shocked corona up in Nashville  K&amp;S World Market been plotting fym😩😩 https://t.co/kZu4OZeBeC,spaceshipken,False,Nashville TN,743.0,0.0,1.0,0.0
94.0,1.2303338910486405e+18,Thu Feb 20 03:30:32 +0000 2020,RT @NHKWORLD_News: [BREAKING NEWS] Two people in their 80s are confirmed dead from the coronavirus outbreak aboard the Diamond Princess...… [BREAKING NEWS] Two people in their 80s are confirmed dead from the coronavirus outbreak aboard the Diamond Princes… https://t.co/huUmP0bfLy,hoihoi1980,False,Tokyo Japan,663.0,0.0,1.0,0.0
97.0,1.2303375608129823e+18,Thu Feb 20 03:45:07 +0000 2020,RT @ChinaDaily: Korean singer #KimHanbin has donated 10 000 masks to Chinese fans during the novel #coronavirus outbreak. “I’m eager to use… Korean singer #KimHanbin has donated 10 000 masks to Chinese fans during the novel #coronavirus outbreak. “I’m eage… https://t.co/xt89o9ecYH,myk8208,False,Thailand,43.0,0.0,1.0,0.0
98.0,1.2303338077415424e+18,Thu Feb 20 03:30:12 +0000 2020,China Headed for Crash in 6 Months.,RealGordonChang,False,Indiana USA,23.0,0.0,0.0,0.0
100.0,1.2303411415154934e+18,Thu Feb 20 03:59:21 +0000 2020,RT @MichaelCoudrey: BREAKING: Many leading Chinese scientists are starting to speak out and say COVID-19 (coronavirus) originated at a gove… BREAKING: Many leading Chinese scientists are starting to speak out and say COVID-19 (coronavirus) originated at a… https://t.co/MvuRuDHQEe,hilarious_feg,False,19 (he/him),200.0,0.0,1.0,0.0
102.0,1.230333372892762e+18,Thu Feb 20 03:28:29 +0000 2020,RT @MayWongCNA: As #ASEAN chair  #Vietnam #Foreign Minister opens meeting on #COVID19 #coronavirus saying discussion today "timely" to coor… As #ASEAN chair  #Vietnam #Foreign Minister opens meeting on #COVID19 #coronavirus saying discussion today "timely"… https://t.co/rCwl9HaqhD,MayWongCNA,True,Bangkok Thailand ,35116.0,0.0,1.0,0.0
103.0,1.2303335163255398e+18,Thu Feb 20 03:29:03 +0000 2020,RT @SputnikInt: Uganda deploys army soldiers to fight East Africa locust outbreak   https://t.co/3FcKH3lNpp Uganda deploys army soldiers to fight East Africa locust outbreak   https://t.co/3FcKH3lNpp,CCB5Keithfan34,False,Jackson Heights Queens NY,1027.0,0.0,1.0,0.0
105.0,1.2303327805606912e+18,Thu Feb 20 03:26:08 +0000 2020,RT @DLoesch: I double dog dare the moderators to ask Bloomberg about how his publication handled coverage of China and alleged actions agai… I double dog dare the moderators to ask Bloomberg about how his publication handled coverage of China and alleged a… https://t.co/aGa2rUl2kq,Just_A_Bill_,False,,7898.0,0.0,1.0,0.0
107.0,1.230333232400388e+18,Thu Feb 20 03:27:55 +0000 2020,Russian tourists have still flocked to Nha Trang City in the Vietnam’s southern central province of Khanh Hoa despi… https://t.co/99OEIX1erU Foreign tourists flock to Vietnam’s coastal city of Nha Trang https://t.co/z7hzgLEs0t https://t.co/j2DupNJ57y,VietNameXchange,False,QP92+8P,1246.0,0.0,0.0,1.0
110.0,1.2303396405670707e+18,Thu Feb 20 03:53:23 +0000 2020,RT @allkpop: B.I revealed to have donated 10 000 facemasks anonymously to Chinese fans amidst Coronavirus outbreak https://t.co/t25yFUNXt7… B.I revealed to have donated 10 000 facemasks anonymously to Chinese fans amidst Coronavirus outbreak… https://t.co/laRTafrhc1,Qeyroro,False,somewhere only we know🌻,90.0,0.0,1.0,0.0
111.0,1.2303344855369523e+18,Thu Feb 20 03:32:54 +0000 2020,RT @SpiritofHo: Racist @JoeBiden claims Belt and Road Initative is spreading “dirty” coal around world. Any of his small number of supporte… Racist @JoeBiden claims Belt and Road Initative is spreading “dirty” coal around world. Any of his small number of… https://t.co/a49UKSyGbV,diamatnobi,False,,233.0,0.0,1.0,0.0
116.0,1.2303409389473833e+18,Thu Feb 20 03:58:33 +0000 2020,RT @carrieksada: I love @DonaldJTrumpJr!  He says it like it is; 👇🏼 “They can talk abt the Green New Deal  but they can’t find someone from… I love @DonaldJTrumpJr!  He says it like it is; 👇🏼 “They can talk abt the Green New Deal  but they can’t find someo… https://t.co/BPri9TNq87,DebraCa68170129,False,Oregon coast USA,428.0,0.0,1.0,0.0
117.0,1.230337823598928e+18,Thu Feb 20 03:46:10 +0000 2020,RT @Johnny_Detroit: I think Bloomberg would rather be in China right now tongue kissing people with the Coronavirus Virus versus being on t… I think Bloomberg would rather be in China right now tongue kissing people with the Coronavirus Virus versus being… https://t.co/XFSIEKyZVR,morrislaw,False,Florida USA,2205.0,0.0,1.0,0.0
118.0,1.2303336358965658e+18,Thu Feb 20 03:29:31 +0000 2020,50 CENT PARTY IN ACTION FOR NOW! https://t.co/UvdXxzX2St 1 600 internet trolls deployed to suppress #coronavirus info; Soldiers get body temperature measured  Watch full vi… https://t.co/S90Lhx34LC,JackFoo3,False,,152.0,0.0,0.0,1.0
119.0,1.230336552942719e+18,Thu Feb 20 03:41:07 +0000 2020,RT @CathyHe_ET: The Chinese regime has deployed "wartime propaganda" measures to censor info about the Wuhan #coronavirus outbreak  a leake… The Chinese regime has deployed "wartime propaganda" measures to censor info about the Wuhan #coronavirus outbreak … https://t.co/ycHayL83nS,MilesMoses6,False,,13.0,0.0,1.0,0.0
120.0,1.2303326451182838e+18,Thu Feb 20 03:25:35 +0000 2020,RT @AFP: Japan hit back at criticism over quarantine measures on the coronavirus-riddled cruise ship after an infectious diseases specialis… Japan hit back at criticism over quarantine measures on the coronavirus-riddled cruise ship after an infectious dis… https://t.co/o76CkRtPDM,misskate,False,Geneva,647.0,0.0,1.0,0.0
121.0,1.2303341435123139e+18,Thu Feb 20 03:31:32 +0000 2020,RT @RT_com: 2 passengers from coronavirus-hit cruise ship in Japan die as countries rush to evacuate citizens https://t.co/hBFCifXchN 2 passengers from coronavirus-hit cruise ship in Japan die as countries rush to evacuate citizens https://t.co/hBFCifXchN,ProtestMusica,False,Jalisco/Texas & Global,3502.0,0.0,1.0,0.0
123.0,1.2303397171844424e+18,Thu Feb 20 03:53:41 +0000 2020,If the free world doesn't change China  China will change the free world.,parham_brian,False,,425.0,0.0,0.0,0.0
124.0,1.2303394935149404e+18,Thu Feb 20 03:52:48 +0000 2020,RT @JordanSchachtel: In summary  Bloomberg loves Xi’s China and Bernie wants to turn us into Mao’s China. In summary  Bloomberg loves Xi’s China and Bernie wants to turn us into Mao’s China.,30A4Me,False,USA,139.0,0.0,1.0,0.0
127.0,1.230339468374106e+18,Thu Feb 20 03:52:42 +0000 2020,RT @TheSoupOfLife: #Wuhan under quarantine  #Beijing streets are empty and half of #China population is quarantined. Still #CPC and #XiJinp… #Wuhan under quarantine  #Beijing streets are empty and half of #China population is quarantined. Still #CPC and… https://t.co/9CD2vlmVTe,dancingmelissa,False,33.250619-117.29839,94.0,0.0,1.0,0.0
128.0,1.2303359403436483e+18,Thu Feb 20 03:38:41 +0000 2020,RT @HappeningNow__: The mass escape from China has begun through unpatrolled borders.  Thousands of people have escaped to Vietnam from the… The mass escape from China has begun through unpatrolled borders.  Thousands of people have escaped to Vietnam from… https://t.co/ShogV5eUkZ,KateMagdalen,False,,1008.0,0.0,1.0,0.0
129.0,1.230333403804795e+18,Thu Feb 20 03:28:36 +0000 2020,RT @RealSexyCyborg: Some of the quarantine measures were brutal- horrible in China  but have been undeniably effective in saving countless… Some of the quarantine measures were brutal- horrible in China  but have been undeniably effective in saving countl… https://t.co/nfFyhmRW0x,wd5jlr,False,Santa Barbara CA,11589.0,0.0,1.0,0.0
130.0,1.2303384488774083e+18,Thu Feb 20 03:48:39 +0000 2020,@BamTubeTV It’s a good zombie action movie. I liked Brad Pitt traveling around the world to unravel the mystery beh… https://t.co/8kv0SzJtRE,movieslinger,False,Sri Lanka,23.0,0.0,0.0,0.0
131.0,1.230340358472491e+18,Thu Feb 20 03:56:14 +0000 2020,RT @dovelyxanthe: hiii i’m looking for new mutuals:)  retweet if you stan  dove cameron sabrina carpenter sofia carson  thomas doherty  des… hiii i’m looking for new mutuals:)  retweet if you stan  dove cameron sabrina carpenter sofia carson  thomas dohert… https://t.co/ApRM2aGPsW,greysdovelie,False,,37.0,0.0,1.0,0.0
132.0,1.2303409186471526e+18,Thu Feb 20 03:58:28 +0000 2020,Hugest congrats to @TheJohnSudworth and @ProducerKathy and team for this richly deserved award https://t.co/4iEXkCPN3o Polk Award for Television Reporting: John Sudworth of BBC News for “Inside China’s Hidden Camps ” on the indoctrina… https://t.co/Ms9n21HE8M,annafifield,True,anna.fifield@washpost.com,137755.0,0.0,0.0,1.0
133.0,1.2303388728039383e+18,Thu Feb 20 03:50:20 +0000 2020,RT @GenevaSummit: Another gorgeous day in Geneva as we welcome the world's most courageous champions of human rights for the @GenevaSummit… Another gorgeous day in Geneva as we welcome the world's most courageous champions of human rights for the… https://t.co/w2SIP6xodT,HillesheimKathy,False,,7398.0,0.0,1.0,0.0
134.0,1.230337492869509e+18,Thu Feb 20 03:44:51 +0000 2020,RT @inteldotwav: Goldman Sachs expects "correction " (an economics buzzword with no actual meaning) says coronavirus's true effect on the m… Goldman Sachs expects "correction " (an economics buzzword with no actual meaning) says coronavirus's true effect o… https://t.co/w2vwDOixJ0,MeExilex69,False,,11.0,0.0,1.0,0.0
135.0,1.2303338523102126e+18,Thu Feb 20 03:30:23 +0000 2020,2 Passengers From Coronavirus-Hit Cruise Ship in Japan Die https://t.co/QVh11cYvR5,rovflyer,False,#USA,16777.0,0.0,0.0,0.0
136.0,1.2303359467986862e+18,Thu Feb 20 03:38:42 +0000 2020,Coronavirus Progress: New confirmed cases decreased for 16days straight in 30 provinces(Except Hubei)  municipaliti… https://t.co/JTHjw3YYfO,GBEXPO_Amy,False,guangzhouChina,377.0,0.0,0.0,0.0
143.0,1.230339417505706e+18,Thu Feb 20 03:52:30 +0000 2020,RT @SCMPNews: “I swear with my life  [the virus] has nothing to do with the lab ” a virologist says as researchers debunk rumours that scie… “I swear with my life  [the virus] has nothing to do with the lab ” a virologist says as researchers debunk rumours… https://t.co/orFqNAjWKe,PatsCSW,False,Largo Pinellas Co. FL,3346.0,0.0,1.0,0.0
